RCIndex,41028,41029,41030,41031,41032,41033,41034,41035,41036,41037,41038,41039,41040,41041,41042,41043,41044,41045,41046,41047,41048,41049,41050,41051,41052,41053,41054,41055,41056,41057,41058,41059,41060,41061,41062,41063,41064,41065,41066,41067,41068,41069,41070,41071,41072,41073,41074,41075,41076,41077,41078,41079,41080,41081,41082,41083,41084,41085,41086,41087,41088,41089,41090,41091,41092,41093,41094,41095,41096,41097,41098,41099,41100,41101,41102,41103,41104,41105,41106,41107,41108,41109,41110,41111,41112,41113,41114,41115,41116,41117,41118,41119,41120,41121,41122,41123,41124,41125,41126,41127,41128,41129,41130,41131,41132,41133,41134,41135,41136,41137,41138,41139,41140,41141,41142,41143,41144,41145,41146,41147,41148,41149,41150,41151,41152,41153,41154,41155,41156,41157,41158,41159,41160,41161,41162,41163,41164,41165,41166,41167,41168,41169,41170,41171,41172,41173,41174,41175,41176,41177,41178,41179,41180,41181,41182,41183,41184,41185,41186,41187,41188,41189,41190,41191,41192,41193,41194,41195,41196,41197,41198,41199,41200,41201,41202,41203,41204,41205,41206
41164,46.150974,--,--,--,--,1.29774,26.345982,--,38.218788,--,--,--,25.131081,--,--,--,--,54.426826,--,35.241165,--,--,56.940948,--,48.769604,22.229525,40.064026,36.802128,34.288151,--,14.958754,--,--,--,--,8.502235,20.472116,94.289757,33.786041,--,--,51.013649,50.775139,7.431738,23.233097,53.277298,0.678769,24.859219,47.09272,29.623383,--,7.889293,48.065754,7.819349,84.161804,--,--,37.941921,44.95118,--,--,--,--,16.938862,--,22.516197,16.613028,--,32.558834,--,--,--,40.090141,72.069206,--,43.288048,--,43.288048,26.833055,27.888203,17.191193,--,2.668184,53.643192,12.538104,53.638725,38.125397,--,83.002747,--,46.150974,51.666157,19.158951,44.439671,42.17984,4.168209,27.638313,48.677208,37.976234,26.345982,49.131569,--,--,--,40.155212,10.518663,--,22.090668,21.116055,6.510999,23.754972,32.231342,6.768398,43.057247,6.768398,40.286118,57.982632,--,10.435809,8.007854,78.177254,49.797222,--,--,87.09993,--,55.81427,34.984905,--,40.747528,41.439747,26.228708,42.06707,--,--,89.731018,--,20.09293,21.309725,50.488338,29.979874,--,22.263554,43.288048,--,18.525097,--,--,--,37.909706,24.54797,34.82233,49.936108,--,3.492463,--,44.813992,--,--,46.891148,--,25.1339,38.613007,--,30.762505,22.326536,47.74712,41.509178,--,36.787766,29.569887,55.773899,39.446587,--,15.475479,77.739937,22.263554,50.640686,--
41165,--,--,--,--,--,3.520161,14.332165,--,26.404306,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.421928,24.987648,22.473673,--,11.316664,--,--,--,--,10.724657,--,--,30.143948,--,--,--,--,12.087261,--,--,18.498976,--,35.278236,25.981289,--,--,--,10.041771,--,--,--,28.364601,41.309082,--,--,--,--,--,--,--,--,--,28.91674,--,--,--,--,--,--,--,--,--,--,24.246109,--,--,--,--,--,--,--,--,--,--,--,--,15.516856,--,38.537743,6.390631,--,--,--,2.75007,--,--,--,--,--,5.872689,2.613677,--,--,8.733421,--,18.498991,4.46747,39.41515,--,--,--,--,12.658231,11.260247,--,--,--,--,--,--,--,31.34281,--,28.933044,--,--,30.252584,--,--,--,2.222421,--,17.667629,--,26.33778,--,18.621458,--,--,14.883003,--,--,4.78623,34.267609,20.905876,31.180237,--,--,5.714884,--,--,--,--,--,--,--,34.970909,--,--,--,--,37.867081,--,24.973286,--,--,35.804489,--,--,--,18.621458,--,--
41166,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.754293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.313659,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.249107,--,--,--,--,--,--,--,--,--,--,5.330706,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.870104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.675177,--,--,--,--,--,--,--,--,--,--,--,--,8.67015,--,0.953828,--,--,--,--,--,--,16.599977,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.136856,--,--,--,0.953828,--,--
41167,26.755743,15.599915,--,--,--,--,65.211227,20.878475,77.084045,--,30.761745,--,65.136337,--,--,24.664881,30.117325,85.893417,--,53.763668,--,22.916346,88.407532,--,30.18255,53.696098,--,75.667381,73.153412,--,8.273885,--,--,--,--,--,51.93869,18.841002,78.586525,--,--,32.426598,31.379913,81.204933,46.671593,31.956894,69.178703,61.675125,8.338218,--,--,61.819942,26.753529,74.843826,16.941881,--,28.91577,76.807175,89.751648,--,--,92.609772,--,54.215027,--,53.982773,61.547264,--,--,--,--,--,71.556725,5.457895,--,74.754639,--,74.754639,58.299633,--,56.056438,--,--,35.056141,58.86768,34.2435,69.591972,26.159069,17.102949,--,26.755743,32.270931,--,25.044443,--,70.457024,66.503578,29.281982,30.925207,65.211227,80.598152,--,--,--,29.752531,--,--,59.054459,62.709759,--,60.568092,71.096596,--,87.857719,63.021259,33.235092,34.953499,--,83.413483,--,11.565941,81.263809,24.664881,--,36.611549,--,87.280861,--,--,79.612785,27.78495,43.028744,80.932327,21.351273,36.468334,39.242645,--,--,--,--,--,--,--,74.754639,45.431946,--,--,--,--,--,--,79.62281,31.349056,--,--,31.308952,24.292862,--,33.77673,78.357727,--,56.600479,83.413483,--,23.711473,14.654138,21.140833,86.309647,--,75.653023,20.878475,37.186848,--,--,56.370472,23.183216,--,43.589661,--
41168,--,--,--,--,--,30.677618,25.038784,--,37.110931,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.084146,35.694271,33.180294,--,22.023281,--,--,--,--,37.882114,--,--,40.850571,--,--,--,--,22.793877,--,--,29.205597,--,45.984863,36.687912,--,--,--,37.199226,--,--,--,39.071224,52.015709,--,--,--,--,--,--,--,--,--,2.578958,--,--,--,--,--,--,--,--,--,--,3.211685,--,--,27.157455,--,--,--,--,--,--,--,--,--,26.223476,--,12.199959,30.483912,--,--,--,--,--,--,--,--,--,17.583189,--,--,--,35.890877,--,29.205612,15.174088,50.121777,--,--,--,--,45.677536,21.966866,--,--,--,--,--,--,--,5.005027,--,39.639671,--,--,40.959213,--,--,--,29.379877,27.157455,28.37425,--,--,--,8.385336,--,--,10.978619,--,--,--,7.929828,31.612499,41.88686,--,--,32.872341,--,--,--,--,--,--,--,45.677536,--,--,--,--,48.573708,--,35.679909,--,--,9.466709,--,--,--,29.328079,--,--
41169,--,--,--,--,--,29.90344,24.264605,--,36.336746,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.354374,--,32.406116,--,21.249102,--,--,--,--,37.107937,--,--,40.076389,--,--,--,--,22.019697,--,--,28.431417,--,45.210678,35.913731,--,--,--,36.425049,--,--,--,38.297043,51.241528,--,--,--,--,--,--,--,--,--,38.849182,--,--,--,--,--,--,--,--,--,--,34.178555,--,--,26.383278,--,--,--,--,--,--,--,--,--,25.449297,--,48.470188,29.709732,--,--,--,--,--,--,--,--,--,16.80901,--,--,--,35.116699,--,7.620982,--,49.347595,--,--,--,--,44.903355,14.660975,--,--,--,--,--,--,--,41.275253,--,38.865486,--,--,40.185028,--,--,--,28.6057,26.383278,27.600071,--,36.270222,--,28.5539,--,--,7.620982,--,--,--,44.200054,4.852676,41.112679,--,--,32.098164,--,--,--,--,--,--,--,44.903355,--,--,--,--,47.799526,--,34.905727,--,--,45.736935,--,--,--,3.801424,--,--
41170,--,--,--,--,--,22.292282,16.653444,--,28.725588,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.800465,27.308933,24.794956,--,13.637944,--,--,--,--,29.496778,--,--,32.465233,--,--,--,--,14.408542,--,--,20.820259,--,37.599518,7.359831,--,--,--,28.813892,--,--,--,30.685886,43.630371,--,--,--,--,--,--,--,--,--,10.295279,--,--,--,--,--,--,--,--,--,--,4.376878,--,--,18.77212,--,--,--,--,--,--,--,--,--,17.838137,--,19.916277,22.098574,--,--,--,--,--,--,--,--,--,9.197854,--,--,--,27.505543,--,20.820274,6.788751,41.736439,--,--,--,--,37.292198,13.581528,--,--,--,--,--,--,--,12.721348,--,31.254326,--,--,32.573868,--,--,--,20.994541,18.77212,19.988911,--,7.716322,--,--,--,--,2.593282,--,--,--,15.646149,23.227161,33.501522,--,--,24.487005,--,--,--,--,--,--,--,37.292198,--,--,--,--,40.18837,--,27.294567,--,--,17.183027,--,--,--,--,--,--
41171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.05394,--,--,--,--,10.568055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.770308,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.758679,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.424334,--,--,--,--,9.441381,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.518258,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41172,26.298376,15.142548,--,--,--,--,86.981972,3.957781,98.854782,--,30.304379,--,86.907074,--,--,24.207514,29.659958,107.664146,--,23.896732,--,22.458979,--,--,29.725185,75.466827,--,--,--,--,46.167595,--,--,--,--,--,73.709419,6.059797,--,--,--,31.969233,30.922546,--,8.413485,31.499527,--,83.445839,30.108963,--,--,83.590683,26.296162,96.614563,16.484516,--,28.458403,--,--,--,--,--,--,75.985756,--,75.753502,83.318001,--,--,--,--,--,93.327431,17.545847,--,96.525368,--,96.525368,80.070366,--,77.827164,--,--,34.598778,--,33.786133,91.362701,25.701702,16.645582,--,26.298376,31.813564,--,24.587076,--,--,--,28.824615,30.46784,86.981972,102.368881,--,--,--,51.523273,--,--,80.82518,84.480499,--,82.338837,--,--,--,84.792007,32.777721,34.496132,--,--,--,11.108575,103.034538,1.696733,--,58.382294,--,109.05159,--,--,101.383522,21.587154,64.799484,102.703064,20.893908,36.010967,61.01339,--,--,--,37.000538,--,--,--,96.525368,--,--,--,--,--,--,--,--,30.891691,--,--,30.851585,46.063606,--,33.319363,100.128456,--,78.371208,--,--,23.254107,14.196771,42.911575,--,--,97.423759,20.421108,36.729485,--,--,78.14119,22.725851,--,43.132294,--
41173,--,--,--,--,--,22.282457,16.64362,--,28.715761,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.538916,27.299107,24.78513,--,13.628119,--,--,--,--,29.486954,--,--,32.455406,--,--,--,--,14.398716,--,--,20.810432,--,37.589691,11.098284,--,--,--,28.804068,--,--,--,30.67606,43.620544,--,--,--,--,--,--,--,--,--,14.033731,--,--,--,--,--,--,--,--,--,--,8.115332,--,--,18.762295,--,--,--,--,--,--,--,--,--,0.633853,--,23.654726,22.088747,--,--,--,--,--,--,--,--,--,6.604573,--,--,--,27.495718,--,--,4.195469,41.726612,--,--,--,--,37.282372,7.039993,--,--,--,--,--,--,--,16.459801,--,31.244499,--,--,32.564041,--,--,--,20.984716,18.762295,2.784626,--,11.454775,--,3.738454,--,--,--,--,--,--,19.3846,23.217335,33.491695,--,--,24.47718,--,--,--,--,--,--,--,37.282372,--,--,--,--,40.178543,--,27.28474,--,--,20.921478,--,--,--,3.738454,--,--
41174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.096828,--,--,--,--,6.300684,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.502937,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.957386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.484268,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41175,44.828716,80.888977,--,--,--,--,23.358307,86.167526,35.23111,--,96.050804,--,22.143408,--,--,89.953957,95.406395,53.104568,--,33.918907,--,88.205414,55.61869,--,47.447346,20.907269,--,33.814449,31.300476,--,73.562943,--,--,--,--,--,19.14986,92.967499,36.733589,--,--,49.691391,49.452881,48.416115,21.910841,51.95504,27.325779,21.871546,44.105042,--,--,10.784529,46.743496,32.990891,82.839546,--,94.204826,34.954243,47.898727,--,--,59.820946,--,13.951188,--,21.193941,19.694345,--,--,--,--,--,38.767883,70.746948,--,41.96579,--,41.96579,25.510799,--,14.203517,--,--,52.320934,17.009031,52.316467,36.803139,91.44812,81.680489,--,44.828716,50.343899,--,43.117413,--,28.604094,24.65064,47.35495,36.65398,23.358307,47.809311,--,--,--,38.832954,--,--,9.617736,18.128382,--,20.7673,29.243668,--,46.004795,21.168341,38.963863,56.660374,--,41.560555,--,76.855003,48.474964,89.953957,--,85.777672,--,54.492012,--,5.451888,37.75985,40.117489,24.906452,39.079391,86.640335,101.757401,88.40876,--,--,--,49.16608,--,--,--,41.96579,--,--,--,--,--,--,--,37.769878,48.61385,--,--,96.598015,43.491734,--,99.065796,45.56889,--,23.811644,41.560555,--,29.440248,21.00428,46.424862,44.456726,--,33.800087,28.247631,54.451641,--,--,12.487804,76.417679,--,49.318436,--
41176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.577641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.893196,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.08646,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.034688,--,--,--,--,--,--,--,--,--,--,--,--,--
41177,--,--,--,--,--,37.805332,32.166496,--,44.23864,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.154319,42.82198,40.307999,--,29.150993,--,--,--,--,45.009827,--,--,47.978275,--,--,--,--,29.921589,--,--,36.333305,--,53.112572,43.81562,--,--,--,44.326939,--,--,--,46.198929,59.143414,--,--,--,--,--,--,--,--,--,4.55634,--,--,--,--,--,--,--,--,--,--,10.3394,--,--,34.285168,--,--,--,--,--,--,--,--,--,33.351189,--,4.270131,37.611618,--,--,--,--,--,--,--,--,--,24.710901,--,--,--,43.018589,--,36.333317,22.3018,57.249481,--,--,--,--,52.805241,29.094578,--,--,--,--,--,--,--,--,--,46.76738,--,--,48.086922,--,--,--,36.507591,34.285168,35.501965,--,7.127715,--,15.513051,--,--,18.106333,--,--,--,--,38.740204,49.014565,--,--,40.000053,--,--,--,--,--,4.017344,--,52.805241,--,--,--,--,55.701412,1.328052,42.807617,--,--,1.536881,--,--,--,36.455791,--,--
41178,49.432175,--,--,--,--,25.050764,19.411928,--,41.499977,--,--,--,28.412273,--,--,--,--,57.708019,--,38.522366,--,--,--,--,52.050804,25.510717,41.501698,30.067413,27.553436,--,16.396423,--,--,--,--,32.25526,23.753309,--,9.238075,--,--,54.294849,54.056343,10.71293,26.51429,56.558502,4.114958,28.140411,50.373909,31.061054,--,11.170485,51.346954,31.572374,--,--,--,7.458727,20.403208,--,--,--,--,20.220055,--,25.79739,19.894218,--,33.996506,--,--,--,43.371338,75.35041,--,46.569241,--,46.569241,30.114248,3.340234,20.472383,--,5.949376,56.924393,15.819296,56.91993,41.40659,--,--,--,49.432175,54.947361,20.596621,47.720871,43.617512,2.662159,30.919506,51.958412,41.257423,29.627174,52.412762,--,--,--,43.436413,11.956334,--,25.371861,24.397247,30.264025,27.036163,2.768305,10.049589,18.509274,10.049589,43.567307,61.263832,--,14.065035,9.808298,81.458458,53.078415,--,--,90.381126,--,59.095463,36.422577,--,44.028717,44.720947,29.509901,45.348259,--,--,93.012215,23.753023,21.530602,22.747395,53.769539,31.417545,--,23.701223,46.569241,--,2.768305,--,--,--,39.347378,--,10.274364,53.217308,--,27.245487,--,48.095192,--,--,50.17234,--,28.415092,14.065035,--,34.043697,25.607729,51.02832,16.961206,--,40.068954,32.851082,59.055099,40.884258,--,18.756672,--,23.701223,53.921875,--
41179,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.128843,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.234909,--,--,--,--,3.790671,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.790671,--,--,--,--,6.686841,--,--,--,--,--,--,--,--,--,--,--
41180,36.239975,25.084139,--,--,--,--,48.999023,30.362701,60.871826,--,40.245972,--,48.924141,--,--,34.149101,39.601547,69.681198,--,37.551468,--,32.40057,72.195312,--,39.666782,37.483894,--,59.455166,56.941189,--,56.10918,--,--,--,--,--,35.726486,27.589172,62.374306,--,--,--,40.864143,64.99276,30.459389,41.44112,52.966496,45.462921,40.050549,--,--,45.607738,36.237747,58.631611,17.461235,--,38.399998,60.594959,73.539444,--,--,76.397552,--,38.002823,--,37.770569,45.33506,--,--,--,--,--,55.344513,27.487438,--,58.542416,--,58.542416,42.087429,--,39.844234,--,--,--,42.655476,43.72773,53.379765,35.643291,16.30217,--,--,41.755161,--,2.39286,--,54.244808,50.291367,2.501544,40.286526,48.999023,64.385933,--,--,--,13.540325,--,--,42.842255,46.497555,--,44.355888,54.88438,--,71.645508,46.809055,42.596409,4.339439,--,67.201271,--,21.050165,65.05159,34.149101,--,20.399349,--,71.068642,--,--,63.400566,11.572743,26.81654,64.720108,30.835497,45.95256,23.030443,--,--,--,52.798641,--,--,--,58.542416,54.916172,--,--,--,--,--,--,63.410595,--,--,--,40.793179,8.336987,--,43.260956,62.145515,--,40.388275,67.201271,--,33.0728,37.580902,50.057423,70.097435,--,59.440807,30.362701,2.130706,--,--,40.158268,11.039364,--,52.950981,--
41181,--,--,30.726171,--,--,--,95.98925,--,107.862061,--,--,9.588064,94.774338,--,30.726171,--,--,--,--,106.54985,--,--,--,--,--,73.516899,--,106.445404,103.931435,--,--,--,--,--,--,--,70.322983,--,109.364548,--,--,--,--,--,94.541763,--,99.956726,85.101936,116.735985,--,28.726755,92.597961,--,105.621841,--,--,--,107.585197,120.529678,--,--,--,--,86.582115,6.495974,--,92.325279,13.405756,--,31.198549,28.94606,--,94.983528,--,9.803688,--,--,--,--,--,75.808456,21.357334,--,--,89.639961,--,--,--,--,31.482166,--,--,--,--,--,101.235046,97.281578,--,--,95.98925,--,19.512571,--,--,111.463905,--,--,82.481277,90.759315,--,93.398232,101.874619,--,118.635742,93.799286,--,--,--,114.191505,--,--,--,--,--,--,--,--,--,--,110.3908,112.748436,97.537384,111.710342,--,--,--,--,--,--,121.797028,--,--,--,--,--,--,--,--,--,--,--,110.400833,--,--,--,--,116.122681,--,--,--,--,--,114.191505,--,--,93.635201,119.055809,117.087669,--,106.431038,--,--,--,33.139824,80.439705,--,--,--,--
41182,48.560307,--,--,--,--,26.022413,28.755306,--,40.628105,--,--,--,27.540405,--,--,--,--,56.836151,--,37.650497,--,--,59.350273,--,51.178936,24.638849,42.473347,39.211445,36.697468,--,17.368076,--,--,--,--,5.009773,22.881441,96.699089,36.195366,--,--,53.422981,53.184471,9.841061,25.642422,55.68663,3.088092,27.268543,49.502037,32.032703,--,10.298615,50.475086,4.326886,86.571136,--,--,40.351238,47.360504,--,--,--,--,19.348186,--,24.925522,19.02235,--,34.968155,--,--,--,42.49947,74.478546,--,45.697372,--,45.697372,29.24238,30.297527,19.600515,--,5.077507,56.052525,14.947427,56.048058,40.534721,--,85.412079,--,48.560307,54.075489,21.568272,46.849003,44.589161,0.675746,30.047638,51.08654,40.385555,28.755306,51.540894,--,--,--,42.564545,12.927986,--,24.499992,23.525379,3.018537,26.164295,34.640659,9.17772,45.466572,9.17772,42.695438,60.391964,--,6.943347,10.417177,80.586601,52.206547,--,--,89.509262,--,58.223595,37.394226,--,43.156845,43.849079,28.638033,44.476387,--,--,92.14035,2.409323,22.502251,23.719046,52.897671,32.389194,--,24.672874,45.697372,--,20.934418,--,--,--,40.319027,26.957294,37.231655,52.34544,--,--,--,47.223324,--,--,49.300472,--,27.543224,41.022331,--,33.171829,24.735861,50.156452,43.918503,--,39.197086,31.979212,58.183231,41.855907,--,17.884804,80.149269,24.672874,53.050011,--
41183,6.518129,22.535988,--,--,--,--,47.047028,11.915393,58.91983,--,1.523808,--,46.972145,--,--,31.600954,7.311656,67.729202,--,35.599468,--,7.313104,70.243317,--,37.118626,35.531898,--,57.50317,54.989193,--,53.561031,--,--,--,--,--,33.77449,17.842392,60.42231,--,--,39.362671,--,63.040756,16.371096,0.647941,51.0145,43.510925,37.502399,--,--,43.655743,8.90571,56.679615,23.877954,--,4.050667,58.642963,71.587433,--,--,74.445557,--,36.050827,--,35.818573,43.383064,--,--,--,--,--,53.392517,24.939287,--,56.59042,--,56.59042,40.135433,--,37.892239,--,--,41.992214,40.70348,41.179573,51.427769,6.971931,14.350174,--,5.65633,39.207005,--,7.313104,--,52.292812,48.339371,2.057812,38.334534,47.047028,62.433941,--,--,--,16.711725,--,--,40.890259,44.545559,--,42.403893,52.932384,--,69.693504,44.857059,40.644417,41.889572,--,65.249268,--,18.502014,63.099594,11.509556,--,18.447353,--,69.116646,--,--,61.44857,9.620748,24.864544,62.768112,28.287346,5.159384,21.078447,--,--,--,50.846642,--,--,--,56.59042,7.957613,--,--,--,--,--,--,61.458599,38.28513,--,--,--,45.172295,--,2.467779,60.19352,--,38.436279,65.249268,--,31.120806,35.628906,48.105423,68.145432,--,57.488811,27.814548,44.122921,--,--,38.206272,30.119289,--,50.998985,--
41184,40.380619,16.747154,--,--,--,--,40.918358,22.025715,52.791161,--,31.908985,--,40.843483,--,--,25.81212,31.264565,61.60054,--,29.470806,--,24.063585,64.114662,--,42.999249,29.403236,--,51.3745,48.860523,--,30.071203,--,--,--,--,--,27.645828,19.508516,54.29364,--,--,45.243294,45.004784,56.912094,22.378735,47.506943,44.88583,37.382263,14.012567,--,--,37.527073,42.295399,50.550945,9.12425,--,30.063009,52.514294,65.458786,--,--,68.31691,--,29.922159,--,29.689909,37.254395,--,--,--,--,--,47.263855,27.255215,--,50.461761,--,50.461761,34.006771,--,31.763569,--,--,47.872837,34.57481,47.86837,45.29911,27.306309,8.221515,--,40.380619,45.895802,--,38.669315,--,46.164143,42.210701,42.906853,32.205879,40.918358,56.305283,--,--,--,5.45967,--,--,34.761597,38.416897,--,36.27523,46.803715,--,63.564846,38.72839,34.515762,52.212276,--,59.120605,--,12.713181,56.970936,25.81212,--,12.318692,--,62.987984,--,--,55.319901,3.492088,18.735884,56.639442,22.49851,37.615574,14.949786,--,--,--,5.674349,--,--,--,50.461761,46.579185,--,--,--,--,--,--,55.329929,44.165752,--,--,32.456192,--,--,34.923969,54.064861,--,32.307613,59.120605,--,24.992146,29.500248,2.93313,62.016777,--,51.360142,23.799528,50.003544,--,--,32.07761,2.702377,--,44.870331,--
41185,52.011734,--,--,--,--,29.473848,32.206734,--,44.079536,--,--,--,30.991833,--,--,--,--,60.287582,--,41.101925,--,--,62.801704,--,54.630363,28.090281,45.924782,42.662876,40.148899,--,20.81951,--,--,--,--,36.678345,26.332872,100.150513,39.646797,--,--,56.874409,56.635902,13.292491,29.093853,59.138062,6.539521,30.719971,52.953468,35.484138,--,13.750046,53.926514,41.839321,90.02256,2.608681,--,43.80267,50.811935,--,--,--,--,22.799614,--,28.376953,22.473782,--,38.41959,--,--,--,45.950901,77.92997,--,49.148804,--,49.148804,32.693813,33.748962,23.051943,--,8.528937,59.503952,18.398859,59.499489,43.986153,--,88.863503,--,52.011734,57.52692,25.019705,50.30043,48.040596,37.452518,33.499062,54.537971,43.836987,32.206734,54.992325,--,--,--,46.015972,16.379417,--,27.95142,26.976807,34.687107,29.615723,38.092091,12.62915,48.918003,12.62915,46.14687,63.843391,--,44.473763,13.868608,84.038017,55.657978,--,--,92.960686,--,61.675026,40.845661,--,46.608276,47.300507,32.089462,47.927818,--,--,95.591774,5.860753,25.953686,27.170479,56.349098,35.84063,--,28.124308,49.148804,--,24.385851,--,--,--,43.770462,30.408726,40.683086,55.796867,--,2.608681,--,50.674751,--,--,52.751904,--,30.994656,44.473763,--,36.62326,28.187292,53.60788,47.369934,--,42.648518,35.430645,61.634659,45.307343,--,21.336231,83.600693,28.124308,56.501442,--
41186,37.953602,26.797764,--,--,--,--,--,15.612998,--,--,0.313759,--,--,--,--,35.862728,11.022352,--,--,35.551949,--,18.904121,--,--,41.380405,--,--,--,--,--,57.822811,--,--,--,--,--,--,17.715015,--,--,--,43.624451,42.577766,--,20.068701,43.154743,--,--,41.764179,--,--,--,12.616406,--,28.13973,--,5.63435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.201063,--,--,--,--,--,--,--,--,--,46.253994,--,45.441353,--,10.669536,28.300798,--,37.953602,43.468784,--,36.242298,--,--,--,40.479836,42.123051,--,--,--,--,--,20.422422,--,--,--,--,--,--,--,--,--,--,44.432934,46.151344,--,--,--,22.76379,--,15.220253,--,70.037521,--,--,--,--,--,33.242374,76.454712,--,32.549122,2.691605,72.66861,--,--,--,48.655754,--,--,--,--,11.655218,--,--,--,--,--,--,--,42.546909,--,--,42.506802,57.718822,--,--,--,--,--,--,--,34.909325,25.851988,54.566792,--,--,--,32.076324,48.384701,--,--,--,34.381065,--,54.787506,--
41187,56.24678,92.307037,--,2.906909,1.89257,--,43.84045,97.585587,55.713257,--,107.468864,--,43.765572,--,--,101.372017,106.824455,7.535682,--,45.336971,1.30256,99.623474,10.049797,--,58.86541,32.325325,--,54.296597,51.782616,--,84.981003,--,--,--,--,--,30.567917,104.385551,57.215736,--,--,61.109455,60.870949,59.834183,33.328896,63.373108,47.807922,40.304352,68.922356,--,--,40.449165,58.16156,53.473038,94.257599,--,105.622887,55.43639,68.380875,--,--,14.25205,--,32.84425,--,32.612,40.176487,--,--,--,--,10.465271,50.185944,82.165009,--,53.38385,--,5.2234,36.92886,--,34.685661,--,--,63.738998,37.496902,63.734535,8.191808,102.86618,93.098541,--,56.24678,61.761967,--,54.535477,--,49.086235,45.132793,58.773018,48.072033,43.84045,2.240421,--,--,--,50.251019,--,--,37.683685,41.338985,--,39.197319,49.725807,--,66.486938,41.650482,50.381916,68.07843,--,62.042702,--,88.273064,--,101.372017,--,97.195724,--,8.923122,--,--,58.241997,51.535553,36.324509,59.561539,98.058395,113.175461,99.826813,--,--,--,60.584145,--,--,--,53.38385,--,--,--,--,--,--,--,58.252026,60.031914,--,--,108.016075,54.909798,--,110.483856,--,--,35.229706,62.042702,--,40.858307,32.422337,57.842926,64.938866,--,54.282234,39.665691,65.869705,--,--,34.999699,87.835732,--,60.736488,--
