41151,1.670066,1.670066,--,--,--,--,1.670066,1.670066,1.670066,--,1.670066,--,1.670066,--,--,1.670066,1.670066,1.670066,--,1.670066,--,1.670066,1.670066,--,1.670066,1.670066,--,1.670066,1.670066,--,1.670066,--,--,--,--,--,1.670066,1.670066,1.670066,--,--,1.670066,1.670066,1.670066,1.670066,1.670066,1.670066,1.670066,1.670066,--,--,1.670066,1.670066,1.670066,1.670066,--,1.670066,1.670066,1.670066,--,--,1.670066,--,1.670066,--,1.670066,1.670066,--,--,--,--,--,1.670066,1.670066,--,1.670066,--,1.670066,1.670066,--,1.670066,--,--,1.670066,1.670066,1.670066,1.670066,1.670066,1.670066,--,1.670066,1.670066,--,1.670066,--,1.670066,1.670066,1.670066,1.670066,1.670066,1.670066,--,--,--,1.670066,--,--,1.670066,1.670066,--,1.670066,1.670066,--,1.670066,1.670066,1.670066,1.670066,--,1.670066,--,1.670066,1.670066,1.670066,--,1.670066,--,1.670066,--,--,1.670066,1.670066,1.670066,1.670066,1.670066,1.670066,1.670066,--,--,--,1.670066,--,--,--,1.670066,1.670066,--,--,--,--,--,--,1.670066,1.670066,--,--,1.670066,1.670066,--,1.670066,1.670066,--,1.670066,1.670066,--,1.670066,1.670066,1.670066,1.670066,--,1.670066,1.670066,1.670066,--,--,1.670066,1.670066,--,1.670066,--
41152,0.752353,0.752353,--,--,--,--,0.752353,0.752353,0.752353,--,0.752353,--,0.752353,--,--,0.752353,0.752353,0.752353,--,0.752353,--,0.752353,0.752353,--,0.752353,0.752353,--,0.752353,0.752353,--,0.752353,--,--,--,--,--,0.752353,0.752353,0.752353,--,--,0.752353,0.752353,0.752353,0.752353,0.752353,0.752353,0.752353,0.752353,--,--,0.752353,0.752353,0.752353,0.752353,--,0.752353,0.752353,0.752353,--,--,0.752353,--,0.752353,--,0.752353,0.752353,--,--,--,--,--,0.752353,0.752353,--,0.752353,--,0.752353,0.752353,--,0.752353,--,--,0.752353,0.752353,0.752353,0.752353,0.752353,0.752353,--,0.752353,0.752353,--,0.752353,--,0.752353,0.752353,0.752353,0.752353,0.752353,0.752353,--,--,--,0.752353,--,--,0.752353,0.752353,--,0.752353,0.752353,--,0.752353,0.752353,0.752353,0.752353,--,0.752353,--,0.752353,0.752353,0.752353,--,--,--,0.752353,--,--,0.752353,0.752353,0.752353,0.752353,0.752353,0.752353,0.752353,--,--,--,0.752353,--,--,--,0.752353,--,--,--,--,--,--,--,0.752353,0.752353,--,--,0.752353,0.752353,--,0.752353,0.752353,--,0.752353,0.752353,--,0.752353,0.752353,0.752353,0.752353,--,0.752353,0.752353,0.752353,--,--,0.752353,0.752353,--,0.752353,--
41153,--,--,--,--,--,1.270526,1.270526,--,1.270526,1.270526,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.270526,1.270526,1.270526,--,1.270526,1.270526,1.270526,--,--,1.270526,--,--,1.270526,--,--,--,--,1.270526,--,--,1.270526,--,1.270526,1.270526,--,--,--,1.270526,--,1.270526,--,1.270526,1.270526,--,1.270526,--,--,--,--,--,--,--,1.270526,--,--,--,--,--,--,--,--,--,--,1.270526,--,--,1.270526,--,--,--,--,--,--,--,--,--,1.270526,--,1.270526,1.270526,--,--,--,1.270526,--,--,--,--,--,1.270526,1.270526,--,--,1.270526,--,1.270526,1.270526,1.270526,--,--,--,1.270526,1.270526,1.270526,--,--,--,--,--,--,--,1.270526,--,1.270526,--,--,1.270526,--,--,--,1.270526,1.270526,1.270526,--,1.270526,1.270526,1.270526,--,--,1.270526,--,--,--,1.270526,1.270526,1.270526,--,--,1.270526,--,--,--,--,--,--,--,1.270526,--,--,--,--,1.270526,--,1.270526,--,--,1.270526,--,--,--,1.270526,--,--
41154,1.589205,1.589205,--,1.589205,1.589205,--,1.589205,1.589205,1.589205,--,1.589205,--,1.589205,--,--,1.589205,1.589205,1.589205,--,1.589205,1.589205,1.589205,1.589205,--,1.589205,1.589205,--,1.589205,1.589205,--,1.589205,--,--,--,--,--,1.589205,1.589205,1.589205,--,--,1.589205,1.589205,1.589205,1.589205,1.589205,1.589205,1.589205,1.589205,--,--,1.589205,1.589205,1.589205,1.589205,--,1.589205,1.589205,1.589205,--,--,1.589205,--,1.589205,--,1.589205,1.589205,--,--,--,--,1.589205,1.589205,1.589205,--,1.589205,--,1.589205,1.589205,--,1.589205,--,--,1.589205,1.589205,1.589205,1.589205,1.589205,1.589205,--,1.589205,1.589205,--,1.589205,--,1.589205,1.589205,1.589205,1.589205,1.589205,1.589205,--,--,--,1.589205,--,--,1.589205,1.589205,--,1.589205,1.589205,--,1.589205,1.589205,1.589205,1.589205,--,1.589205,--,1.589205,1.589205,1.589205,--,1.589205,--,--,--,--,1.589205,1.589205,1.589205,1.589205,1.589205,1.589205,1.589205,--,--,--,1.589205,--,--,--,1.589205,--,--,--,--,--,--,--,1.589205,1.589205,--,--,1.589205,1.589205,--,1.589205,1.589205,--,1.589205,1.589205,--,1.589205,1.589205,1.589205,1.589205,--,1.589205,1.589205,1.589205,--,--,1.589205,1.589205,--,1.589205,--
41155,--,--,--,--,--,1.310314,1.310314,--,1.310314,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.310244,1.310314,1.310314,--,1.310314,--,--,--,--,1.310314,--,--,1.310314,--,--,--,--,1.310314,--,--,1.310314,--,1.310314,1.310314,--,--,--,1.310314,--,--,--,1.310314,1.310314,--,--,--,--,--,--,--,--,--,2.445522,--,--,--,--,--,--,--,--,--,--,1.310314,--,--,1.310314,--,--,--,--,--,--,--,--,--,1.310314,--,1.310244,1.310314,--,--,--,--,--,--,--,--,--,1.310314,--,--,--,1.310314,--,1.310314,1.310314,1.310314,--,--,--,--,1.310314,1.310314,--,--,--,--,--,--,--,--,--,1.310314,--,--,1.310314,--,--,--,1.310314,1.310314,1.310314,--,1.310314,--,1.310314,--,--,1.310314,--,--,--,2.62509,1.310314,1.310314,--,--,1.310314,--,--,--,--,--,1.310314,--,1.310314,--,--,--,--,1.310314,1.310314,1.310314,--,--,1.310244,--,--,--,1.310314,--,--
41156,1.3156,1.3156,--,--,--,--,1.3156,1.3156,1.3156,--,1.3156,--,1.3156,--,--,1.3156,1.3156,1.3156,--,1.3156,--,1.3156,1.3156,--,1.3156,1.3156,--,1.3156,1.3156,--,1.3156,--,--,--,--,--,1.3156,1.3156,1.3156,--,--,1.3156,1.3156,1.3156,1.3156,1.3156,1.3156,1.3156,1.3156,--,--,1.3156,1.3156,1.3156,1.3156,--,1.3156,1.3156,1.3156,--,--,1.3156,--,1.3156,--,1.3156,1.3156,--,--,--,--,--,1.3156,1.3156,--,1.3156,--,1.3156,1.3156,--,1.3156,--,--,1.3156,1.3156,1.3156,1.3156,1.3156,1.3156,--,1.3156,1.3156,--,1.3156,--,1.3156,1.3156,1.3156,1.3156,1.3156,1.3156,--,--,--,1.3156,--,--,1.3156,1.3156,--,1.3156,1.3156,--,1.3156,1.3156,1.3156,1.3156,--,1.3156,--,1.3156,1.3156,1.3156,--,1.3156,--,1.3156,--,--,1.3156,1.3156,1.3156,1.3156,1.3156,1.3156,1.3156,--,--,--,1.3156,--,--,--,1.3156,--,--,--,--,--,--,--,1.3156,1.3156,--,--,1.3156,1.3156,--,1.3156,1.3156,--,1.3156,1.3156,--,1.3156,1.3156,1.3156,1.3156,--,1.3156,1.3156,1.3156,--,--,1.3156,1.3156,--,1.3156,--
41157,0.554412,--,--,--,--,0.554412,0.554412,--,0.554412,--,--,--,0.554412,--,--,--,--,0.554412,--,0.554412,--,--,0.554412,--,0.554412,0.554412,0.554412,0.554412,0.554412,--,0.554412,--,--,--,--,0.554412,0.554412,0.554412,0.554412,--,--,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.029887,0.554412,--,0.554412,0.554412,0.554412,0.554412,0.554412,--,0.554412,0.554412,--,--,--,--,0.554412,--,0.554412,0.554412,--,0.554412,--,--,--,0.554412,0.554412,--,0.554412,--,0.554412,0.554412,0.554412,0.554412,--,0.554412,0.554412,0.554412,0.554412,0.554412,--,0.554412,--,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,--,--,--,0.554412,0.554412,--,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,--,0.554412,0.554412,0.554412,0.554412,--,--,0.554412,--,0.554412,0.554412,--,--,0.554412,0.554412,0.029887,--,--,0.554412,0.554412,0.554412,0.554412,0.554412,0.554412,--,0.554412,0.554412,--,0.554412,--,--,--,0.554412,0.554412,0.554412,0.554412,--,0.554412,--,0.554412,0.554412,--,0.554412,--,0.554412,0.554412,--,0.554412,0.554412,0.554412,0.554412,--,2.608346,0.554412,0.554412,0.554412,--,0.554412,0.554412,0.554412,0.554412,--
41158,0.180382,0.097444,--,--,--,--,0.097444,0.097444,0.097444,--,0.097444,--,0.097444,--,--,0.097444,0.097444,0.097444,--,0.097444,--,0.097444,0.097444,--,0.180382,0.097444,--,0.097444,0.097444,--,0.180382,--,--,--,--,--,0.097444,0.097444,0.097444,--,--,0.180382,0.180382,0.097444,0.097444,0.180382,0.097444,0.097444,0.180382,--,--,0.097444,0.180382,0.097444,0.180382,--,0.097444,0.097444,0.097444,--,--,0.097444,--,0.097444,--,0.097444,0.097444,--,--,--,--,--,0.097444,0.180382,--,0.097444,--,0.097444,0.097444,--,0.097444,--,--,0.180382,0.097444,0.180382,0.097444,0.097444,0.097444,--,0.180382,0.180382,--,0.180382,--,0.097444,0.097444,0.180382,0.097444,0.097444,0.097444,--,--,--,0.097444,--,--,0.097444,0.097444,--,0.097444,0.097444,--,0.097444,0.097444,0.097444,0.180382,--,0.097444,--,0.097444,0.097444,0.097444,--,0.097444,--,0.097444,--,--,0.097444,--,0.097444,0.097444,0.097444,0.097444,0.097444,--,--,--,0.180382,--,--,--,0.097444,0.097444,--,--,--,--,--,--,0.097444,0.180382,--,--,0.097444,0.180382,--,0.097444,0.097444,--,0.097444,0.097444,--,0.097444,0.097444,0.180382,0.097444,--,0.097444,0.097444,0.180382,--,--,0.097444,0.180382,--,0.097444,--
41159,0.173574,0.173574,--,--,--,--,0.370629,0.173574,0.370629,--,0.173574,--,0.370629,--,--,0.173574,0.173574,0.370629,--,0.173574,--,0.173574,0.370629,--,0.173574,0.370629,--,0.370629,0.370629,--,0.173574,--,--,--,--,--,0.370629,0.173574,0.370629,--,--,0.173574,0.173574,0.370629,0.370629,0.173574,0.370629,0.370629,0.173574,--,--,0.370629,0.173574,0.370629,0.173574,--,0.173574,0.370629,0.370629,--,--,0.370629,--,0.370629,--,0.370629,0.370629,--,--,--,--,--,0.370629,0.173574,--,0.370629,--,0.370629,0.370629,--,0.370629,--,--,0.173574,0.370629,0.173574,0.370629,0.173574,0.173574,--,0.173574,0.173574,--,0.173574,--,0.370629,0.370629,0.173574,0.173574,0.370629,0.370629,--,--,--,0.173574,--,--,0.370629,0.370629,--,0.370629,0.370629,--,0.370629,0.370629,0.173574,0.173574,--,0.370629,--,0.173574,0.370629,0.173574,--,0.173574,--,0.370629,--,--,0.370629,0.173574,--,0.370629,0.173574,0.173574,0.173574,--,--,--,0.173574,--,--,--,0.370629,0.173574,--,--,--,--,--,--,0.370629,0.173574,--,--,0.173574,0.173574,--,0.173574,0.370629,--,0.370629,0.370629,--,0.173574,0.370629,0.173574,0.370629,--,0.370629,0.173574,0.173574,--,--,0.370629,0.173574,--,0.173574,--
41160,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.466098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41161,0.33478,0.33478,--,--,--,--,0.33478,0.33478,0.33478,--,0.33478,--,0.33478,--,--,0.33478,0.33478,0.33478,--,0.33478,--,0.33478,0.33478,--,0.33478,0.33478,--,0.33478,0.33478,--,0.33478,--,--,--,--,--,0.33478,0.33478,--,--,--,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,--,--,0.33478,0.33478,0.33478,0.33478,--,0.33478,0.33478,--,--,--,--,--,0.33478,--,0.33478,0.33478,--,--,--,--,--,0.33478,0.33478,--,0.33478,--,0.33478,0.33478,--,0.33478,--,--,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,--,0.33478,0.33478,--,0.33478,--,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,--,--,--,0.33478,--,--,0.33478,0.33478,--,0.33478,0.33478,--,--,0.33478,0.33478,0.33478,--,--,--,0.33478,0.33478,0.33478,--,0.33478,--,0.33478,--,--,0.33478,0.33478,0.33478,0.33478,--,0.33478,0.33478,--,--,--,0.33478,--,--,--,0.33478,--,--,--,--,--,--,--,--,0.33478,--,--,0.33478,0.33478,--,0.33478,0.33478,--,0.33478,--,--,0.33478,0.33478,0.33478,--,--,0.33478,0.33478,0.33478,--,--,0.33478,0.33478,--,0.33478,--
41162,1.823908,1.823908,--,--,--,--,--,1.823908,--,--,1.823908,--,--,--,--,1.823908,1.823908,--,--,1.823908,--,1.823908,--,--,1.823908,--,--,--,--,--,1.823908,--,--,--,--,--,--,1.823908,--,--,--,1.823908,1.823908,--,1.823908,1.823908,--,--,1.823908,--,--,--,1.823908,--,1.823908,--,1.823908,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.823908,--,--,--,--,--,--,--,--,--,1.823908,--,1.823908,--,1.823908,1.823908,--,1.823908,1.823908,--,1.823908,--,--,--,1.823908,1.823908,--,--,--,--,--,1.823908,--,--,--,--,--,--,--,--,--,--,1.823908,1.823908,--,--,--,1.823908,--,1.823908,--,1.823908,--,--,--,--,--,1.823908,1.823908,--,1.823908,--,1.823908,--,--,--,1.823908,--,--,--,--,1.823908,--,--,--,--,--,--,--,1.823908,--,--,1.823908,1.823908,--,1.823908,--,--,--,--,--,1.823908,1.823908,1.823908,--,--,--,1.823908,1.823908,--,--,--,1.823908,--,1.823908,--
41163,0.462677,0.462677,--,--,--,--,0.462677,0.462677,0.462677,--,0.462677,--,0.462677,--,--,0.462677,0.462677,0.462677,--,0.462677,--,0.462677,0.462677,--,0.462677,0.462677,--,0.462677,0.462677,--,0.462677,--,--,--,--,--,0.462677,0.462677,0.462677,--,--,0.462677,0.462677,0.462677,0.462677,0.462677,0.462677,0.462677,0.462677,--,--,0.462677,0.462677,0.462677,0.462677,--,0.462677,0.462677,0.462677,--,--,0.462677,--,0.462677,--,0.462677,0.462677,--,--,--,--,--,0.462677,0.462677,--,0.462677,--,0.462677,0.462677,--,0.462677,--,--,0.462677,0.462677,0.462677,0.462677,0.462677,0.462677,--,0.462677,0.462677,--,0.462677,--,0.462677,0.462677,0.462677,0.462677,0.462677,0.462677,--,--,--,0.462677,--,--,0.462677,0.462677,--,0.462677,0.462677,--,0.462677,0.462677,0.462677,0.462677,--,0.462677,--,0.462677,0.462677,0.462677,--,0.462677,--,0.462677,--,--,0.462677,0.462677,0.462677,0.462677,0.462677,0.462677,--,--,--,--,0.462677,--,--,--,0.462677,--,--,--,--,--,--,--,0.462677,0.462677,--,--,0.462677,0.462677,--,0.462677,0.462677,--,0.462677,0.462677,--,0.462677,0.462677,0.462677,0.462677,--,0.462677,0.462677,0.462677,--,--,0.462677,0.462677,--,0.462677,--
41164,0.64584,--,--,--,--,0.657112,0.64584,--,0.64584,--,--,--,0.64584,--,--,--,--,0.64584,--,0.64584,--,--,0.64584,--,0.64584,0.64584,0.64584,0.64584,0.64584,--,0.64584,--,--,--,--,0.657112,0.64584,0.64584,0.64584,--,--,0.64584,0.64584,0.64584,0.64584,0.64584,0.64584,0.64584,0.64584,0.64584,--,0.64584,0.64584,0.657112,0.64584,--,--,0.64584,0.64584,--,--,--,--,0.64584,--,0.64584,0.64584,--,0.64584,--,--,--,0.64584,0.64584,--,0.64584,--,0.64584,0.64584,0.64584,0.64584,--,0.64584,0.64584,0.64584,0.64584,0.64584,--,0.64584,--,0.64584,0.64584,0.64584,0.64584,0.64584,0.657112,0.64584,0.64584,0.64584,0.64584,0.64584,--,--,--,0.64584,0.64584,--,0.64584,0.64584,0.657112,0.64584,0.64584,0.64584,0.64584,0.64584,0.64584,0.64584,--,0.657112,0.64584,0.64584,0.64584,--,--,0.64584,--,0.64584,0.64584,--,0.64584,0.64584,0.64584,0.64584,--,--,0.64584,--,0.64584,0.64584,0.64584,0.64584,--,0.64584,0.64584,--,0.64584,--,--,--,0.64584,0.64584,0.64584,0.64584,--,0.657112,--,0.64584,--,--,0.64584,--,0.64584,0.64584,--,0.64584,0.64584,0.64584,0.64584,--,0.64584,0.64584,0.64584,0.64584,--,0.64584,0.64584,0.64584,0.64584,--
41165,--,--,--,--,--,0.812393,0.652997,--,0.652997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.652997,0.652997,0.652997,--,0.652997,--,--,--,--,0.812393,--,--,0.652997,--,--,--,--,0.652997,--,--,0.652997,--,0.652997,0.652997,--,--,--,0.812393,--,--,--,0.652997,0.652997,--,--,--,--,--,--,--,--,--,0.652997,--,--,--,--,--,--,--,--,--,--,0.652997,--,--,1.311937,--,--,--,--,--,--,--,--,--,0.652997,--,0.652997,0.812393,--,--,--,0.652997,--,--,--,--,--,0.653195,0.653195,--,--,0.812393,--,0.652997,0.652997,0.652997,--,--,--,--,0.812393,0.652997,--,--,--,--,--,--,--,0.652997,--,0.652997,--,--,0.652997,--,--,--,0.812393,--,0.652997,--,0.652997,--,0.652997,--,--,0.652997,--,--,0.653195,0.652997,0.652997,0.652997,--,--,0.812393,--,--,--,--,--,--,--,0.652997,--,--,--,--,0.652997,--,0.652997,--,--,0.652997,--,--,--,0.652997,--,--
41166,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.056778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.056778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.056778,--,--,--,--,--,--,--,--,--,--,1.056778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.056778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.056778,--,--,--,--,--,--,--,--,--,--,--,--,1.056778,--,1.056778,--,--,--,--,--,--,1.056778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.056778,--,--,--,1.056778,--,--
41167,1.280962,1.280962,--,--,--,--,1.597384,1.280962,1.597384,--,1.280962,--,1.597384,--,--,1.280962,1.280962,1.597384,--,1.597384,--,1.280962,1.597384,--,1.280962,1.597384,--,1.597384,1.597384,--,1.280962,--,--,--,--,--,1.597384,1.280962,1.597384,--,--,1.280962,1.280962,1.597384,1.597384,1.280962,1.597384,1.597384,1.597384,--,--,1.597384,1.280962,1.597384,1.280962,--,1.280962,1.597384,1.597384,--,--,1.597384,--,1.597384,--,1.597384,1.597384,--,--,--,--,--,1.597384,1.280962,--,1.597384,--,1.597384,1.597384,--,1.597384,--,--,1.280962,1.597384,1.280962,1.597384,1.280962,1.280962,--,1.280962,1.280962,--,1.280962,--,1.597384,1.597384,1.280962,1.280962,1.597384,1.597384,--,--,--,1.597384,--,--,1.597384,1.597384,--,1.597384,1.597384,--,1.597384,1.597384,1.280962,1.280962,--,1.597384,--,1.280962,1.597384,1.280962,--,1.597384,--,1.597384,--,--,1.597384,1.597384,1.597384,1.597384,1.280962,1.280962,1.597384,--,--,--,--,--,--,--,1.597384,1.280962,--,--,--,--,--,--,1.597384,1.280962,--,--,1.280962,1.597384,--,1.280962,1.597384,--,1.597384,1.597384,--,1.280962,1.280962,1.597384,1.597384,--,1.597384,1.280962,1.280962,--,--,1.597384,1.280962,--,1.280962,--
41168,--,--,--,--,--,1.336256,1.336256,--,1.336256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.331112,1.336256,1.336256,--,1.336256,--,--,--,--,1.336256,--,--,1.336256,--,--,--,--,1.336256,--,--,1.336256,--,1.336256,1.336256,--,--,--,1.336256,--,--,--,1.336256,1.336256,--,--,--,--,--,--,--,--,--,1.331112,--,--,--,--,--,--,--,--,--,--,1.336256,--,--,1.336256,--,--,--,--,--,--,--,--,--,1.336256,--,1.331112,1.336256,--,--,--,--,--,--,--,--,--,1.336256,--,--,--,1.336256,--,1.336256,1.336256,1.336256,--,--,--,--,1.336256,1.336256,--,--,--,--,--,--,--,1.331112,--,1.336256,--,--,1.336256,--,--,--,1.336256,1.336256,1.336256,--,--,--,1.336256,--,--,1.336256,--,--,--,1.331112,1.336256,1.336256,--,--,1.336256,--,--,--,--,--,--,--,1.336256,--,--,--,--,1.336256,--,1.336256,--,--,1.331112,--,--,--,1.336256,--,--
41169,--,--,--,--,--,1.324595,1.324595,--,1.324595,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.324595,2.559117,1.324595,--,1.324595,--,--,--,--,1.324595,--,--,1.324595,--,--,--,--,1.324595,--,--,1.324595,--,1.324595,1.324595,--,--,--,1.324595,--,--,--,1.324595,1.324595,--,--,--,--,--,--,--,--,--,1.324595,--,--,--,--,--,--,--,--,--,--,1.324595,--,--,1.324595,--,--,--,--,--,--,--,--,--,1.324595,--,1.324595,1.324595,--,--,--,--,--,--,--,--,--,1.324595,--,--,--,1.324595,--,1.324595,--,1.324595,--,--,--,--,1.324595,1.324595,--,--,--,--,--,--,--,1.324595,--,1.324595,--,--,1.324595,--,--,--,1.324595,1.324595,1.324595,--,1.324595,--,1.324595,--,--,1.324595,--,--,--,1.324595,1.324595,1.324595,--,--,1.324595,--,--,--,--,--,--,--,1.324595,--,--,--,--,1.324595,--,1.324595,--,--,1.324595,--,--,--,1.324595,--,--
41170,--,--,--,--,--,0.875764,0.875764,--,0.875764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.556088,0.875764,0.875764,--,0.875764,--,--,--,--,0.875764,--,--,0.875764,--,--,--,--,0.875764,--,--,0.875764,--,0.875764,0.556088,--,--,--,0.875764,--,--,--,0.875764,0.875764,--,--,--,--,--,--,--,--,--,0.556088,--,--,--,--,--,--,--,--,--,--,0.556088,--,--,0.875764,--,--,--,--,--,--,--,--,--,0.875764,--,0.556088,0.875764,--,--,--,--,--,--,--,--,--,0.875764,--,--,--,0.875764,--,0.875764,0.875764,0.875764,--,--,--,--,0.875764,0.875764,--,--,--,--,--,--,--,0.556088,--,0.875764,--,--,0.875764,--,--,--,0.875764,0.875764,0.875764,--,0.556088,--,--,--,--,0.875764,--,--,--,0.556088,0.875764,0.875764,--,--,0.875764,--,--,--,--,--,--,--,0.875764,--,--,--,--,0.875764,--,0.875764,--,--,0.556088,--,--,--,1.362086,--,--
41171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.312479,--,--,--,--,1.312479,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.312479,--,--,--,--,--,--,--,--,--,--,--,--,--,2.90674,--,2.485628,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.312479,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.312479,--,--,--,--,1.312479,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.312479,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41172,1.067719,1.067719,--,--,--,--,1.067719,1.067719,1.067719,--,1.067719,--,1.067719,--,--,1.067719,1.067719,1.067719,--,1.067719,--,1.067719,--,--,1.067719,1.067719,--,--,--,--,1.067719,--,--,--,--,--,1.067719,1.067719,--,--,--,1.067719,1.067719,--,1.067719,1.067719,--,1.067719,1.067719,--,--,1.067719,1.067719,1.067719,1.067719,--,1.067719,--,--,--,--,--,--,1.067719,--,1.067719,1.067719,--,--,--,--,--,1.067719,1.067719,--,1.067719,--,1.067719,1.067719,--,1.067719,--,--,1.067719,--,1.067719,1.067719,1.067719,1.067719,--,1.067719,1.067719,--,1.067719,--,--,--,1.067719,1.067719,1.067719,1.067719,--,--,--,1.067719,--,--,1.067719,1.067719,--,1.067719,--,--,--,1.067719,1.067719,1.067719,--,--,--,1.067719,1.067719,1.067719,--,1.067719,--,1.067719,--,--,1.067719,1.067719,1.067719,1.067719,1.067719,1.067719,1.067719,--,--,--,1.067719,--,--,--,1.067719,--,--,--,--,--,--,--,--,1.067719,--,--,1.067719,1.067719,--,1.067719,1.067719,--,1.067719,--,--,1.067719,1.067719,1.067719,--,--,1.067719,1.067719,1.067719,--,--,1.067719,1.067719,--,1.067719,--
41173,--,--,--,--,--,1.31027,1.31027,--,1.31027,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.914365,1.31027,1.31027,--,1.31027,--,--,--,--,1.31027,--,--,1.31027,--,--,--,--,1.31027,--,--,1.31027,--,1.31027,0.914365,--,--,--,1.31027,--,--,--,1.31027,1.31027,--,--,--,--,--,--,--,--,--,0.914365,--,--,--,--,--,--,--,--,--,--,0.914365,--,--,1.31027,--,--,--,--,--,--,--,--,--,0.914365,--,0.914365,1.31027,--,--,--,--,--,--,--,--,--,0.657972,--,--,--,1.31027,--,2.008186,0.657972,1.31027,--,--,--,--,1.31027,1.31027,--,--,--,--,--,--,--,0.914365,--,1.31027,--,--,1.31027,--,--,--,1.31027,1.31027,0.914365,--,0.914365,--,0.914365,--,--,--,--,--,--,0.914365,1.31027,1.31027,--,--,1.31027,--,--,--,--,--,--,--,1.31027,--,--,--,--,1.31027,--,1.31027,--,--,0.914365,--,--,--,0.914365,--,--
41174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.309014,--,--,--,--,1.309014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.309014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.309014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.309014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
