RCIndex,41028,41029,41030,41031,41032,41033,41034,41035,41036,41037,41038,41039,41040,41041,41042,41043,41044,41045,41046,41047,41048,41049,41050,41051,41052,41053,41054,41055,41056,41057,41058,41059,41060,41061,41062,41063,41064,41065,41066,41067,41068,41069,41070,41071,41072,41073,41074,41075,41076,41077,41078,41079,41080,41081,41082,41083,41084,41085,41086,41087,41088,41089,41090,41091,41092,41093,41094,41095,41096,41097,41098,41099,41100,41101,41102,41103,41104,41105,41106,41107,41108,41109,41110,41111,41112,41113,41114,41115,41116,41117,41118,41119,41120,41121,41122,41123,41124,41125,41126,41127,41128,41129,41130,41131,41132,41133,41134,41135,41136,41137,41138,41139,41140,41141,41142,41143,41144,41145,41146,41147,41148,41149,41150,41151,41152,41153,41154,41155,41156,41157,41158,41159,41160,41161,41162,41163,41164,41165,41166,41167,41168,41169,41170,41171,41172,41173,41174,41175,41176,41177,41178,41179,41180,41181,41182,41183,41184,41185,41186,41187,41188,41189,41190,41191,41192,41193,41194,41195,41196,41197,41198,41199,41200,41201,41202,41203,41204,41205,41206
41052,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.339605,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.252151,--,--,--,--,--,--,21.543802,--,--,19.775234,--,--,--,23.730814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.307055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.635519,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.279604,--,--,--,--,--,--,--
41053,99.719276,171.370636,--,--,--,--,74.622948,177.053772,87.336662,--,187.538818,--,73.40403,--,--,180.845123,186.333878,108.637581,--,71.453506,--,179.745285,127.865326,--,101.955261,--,--,103.766129,101.230934,--,128.119217,--,--,--,--,--,73.493965,165.836838,124.525093,--,--,105.287636,104.409424,122.070251,58.72398,107.759216,96.417503,25.331144,95.199631,--,--,71.236443,102.27961,84.91011,155.488327,--,185.1548,103.887863,136.43042,--,--,150.123566,--,65.261803,--,76.987427,71.663261,--,--,--,--,--,34.595547,125.436249,--,97.989815,--,97.568703,80.676048,--,18.304462,--,--,107.200188,68.011703,108.370667,91.062996,182.340454,155.106506,--,99.722351,105.955666,--,98.68605,--,98.560066,75.469254,102.566246,92.022018,74.621338,103.345505,--,--,--,75.11219,--,--,20.919584,70.030785,--,72.029022,99.805771,--,133.046417,72.449722,95.039795,111.255089,--,129.479248,--,131.226089,104.16066,180.836975,--,140.76059,--,110.030899,--,--,88.399162,76.528458,61.310608,91.154915,177.205704,193.324677,143.382629,--,--,--,86.994049,--,--,--,97.3097,--,--,--,--,--,--,--,125.241982,104.583549,--,--,188.688751,79.880241,--,191.155212,101.102104,--,78.683319,129.300659,--,85.286179,57.701954,83.205261,132.393311,--,85.713257,83.46637,109.227646,--,--,18.302763,148.986084,--,104.857422,--
41054,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.247499,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.880323,--,--,--,--,--,--
41055,--,--,--,--,--,81.132339,74.328262,--,105.210548,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,96.386566,--,83.10482,--,53.285622,--,--,--,--,87.924866,--,--,38.443466,--,--,--,--,72.500053,--,--,78.291382,--,114.18187,86.561913,--,--,--,87.294212,--,--,--,17.806232,50.348778,--,--,--,--,--,--,--,--,--,88.905151,--,--,--,--,--,--,--,--,--,--,67.282845,--,--,76.55452,--,--,--,--,--,--,--,--,--,76.118248,--,98.325035,80.433952,--,--,--,--,--,--,--,--,--,30.629406,--,--,--,84.950516,--,21.696573,--,46.964787,--,--,--,--,43.397617,28.693417,--,--,--,--,--,--,--,91.963173,--,106.273048,--,--,109.028801,--,--,--,78.640488,76.573341,78.034523,--,86.979004,2.559117,78.487663,--,--,22.308928,--,--,--,94.969505,19.504816,39.160355,--,--,82.793671,--,--,--,--,--,--,--,43.219025,--,--,--,--,46.311672,--,103.587143,--,--,96.843323,--,--,--,18.504713,--,--
41056,157.981537,--,--,--,--,100.634903,84.171776,--,96.88549,24.166479,--,--,82.95285,--,--,--,--,166.899826,--,129.715775,--,--,--,--,160.217529,133.809128,115.88913,20.177258,--,--,72.788177,19.038307,--,--,--,107.427422,131.756226,--,40.936222,--,--,163.549911,162.671677,47.594742,116.986237,166.021484,22.399635,82.711937,105.856812,106.064476,--,47.964294,160.54187,94.458939,--,22.957293,--,20.29899,52.841534,--,--,--,--,74.810631,--,135.24968,74.379395,--,108.407715,--,--,--,152.586655,183.698517,--,156.25206,--,155.830948,138.938309,86.785408,56.961643,--,24.48068,165.462463,52.379196,166.632919,149.325256,--,--,--,157.984619,164.217926,95.620804,156.948303,117.827599,21.877581,85.018074,160.828506,150.284271,29.561138,161.607758,--,--,--,133.374451,32.131966,29.553507,80.862991,79.579605,104.453072,81.577843,80.029884,32.011684,49.457542,46.732479,153.302048,169.517365,--,45.890373,29.461416,189.488358,162.422913,--,--,199.022873,--,168.293152,111.465736,--,97.94799,134.790726,119.572868,100.703743,--,--,201.644913,98.143044,26.790152,97.537086,145.256317,106.481567,--,97.990227,155.571945,--,94.610046,--,--,--,114.472069,19.268188,41.653111,162.845825,--,102.296234,--,138.142502,--,--,159.364349,--,136.945572,45.711781,--,143.548431,115.964211,141.467514,48.804428,--,95.262085,141.728622,167.489914,116.345886,--,54.715084,--,98.240135,163.119675,--
41057,115.304871,103.740128,--,--,--,--,116.471367,109.423302,129.185074,--,119.908325,--,116.411423,--,--,113.214607,118.703362,137.800735,--,37.620228,--,112.114754,157.028488,--,118.17437,104.710037,--,145.614548,143.079346,--,134.839783,--,--,--,--,--,102.657135,41.045078,166.373505,--,--,121.506752,119.99501,151.233414,43.045773,121.258881,138.265915,114.22316,101.920197,--,--,113.084854,115.954552,126.758537,105.138428,--,117.5243,145.736282,178.278824,--,--,179.286713,--,105.705566,--,106.150597,113.511681,--,--,--,--,--,123.487572,88.980347,--,127.152969,--,126.731857,109.839218,--,107.26123,--,--,123.419296,127.865852,123.956253,120.226166,114.709961,106.040619,--,115.307945,121.54126,--,114.271637,--,140.408478,135.317673,118.151833,29.206951,116.469757,132.508667,--,--,18.954155,91.331284,--,--,109.8116,114.624924,--,111.825638,141.654175,--,174.894836,114.298141,23.091635,123.206764,--,171.327667,--,45.595592,133.323807,113.206444,28.429138,147.481171,--,139.194061,--,--,130.247589,92.747559,58.004303,133.003326,109.575195,125.694191,150.103195,--,--,--,103.21315,--,--,--,126.472855,170.388809,--,--,--,--,--,--,167.090393,120.802658,--,--,121.058243,96.099342,--,123.524696,130.265259,--,107.846489,171.149078,--,35.463627,86.865128,99.424362,174.241714,--,127.561676,37.745102,125.446754,--,--,107.194786,111.760979,--,121.076523,--
41058,70.467522,58.902786,--,--,--,--,167.146362,64.585953,67.585854,--,75.070976,--,167.086411,--,--,68.377274,73.866035,188.475739,--,86.730881,--,67.277412,207.703476,--,73.511688,155.385025,--,48.015316,45.480122,--,--,--,--,--,--,--,153.332108,62.549061,34.471256,--,--,76.84407,75.157669,201.908386,112.423691,76.421539,40.666679,164.898132,57.082863,--,--,163.759842,71.117226,65.159302,60.301086,--,72.686951,31.834024,46.376564,--,--,--,--,156.380539,--,156.825577,164.186661,--,--,--,--,--,174.162537,44.143009,--,177.827972,--,177.40686,160.514206,29.117962,157.936203,--,--,78.756615,178.540833,79.118912,170.901154,69.87262,61.203278,--,70.470596,76.703911,--,69.434288,--,42.80925,185.992661,73.314491,93.114456,167.14476,183.183655,--,--,--,95.386635,--,--,160.486557,165.299927,--,162.500641,22.362442,--,42.992573,164.973129,96.132233,78.369431,--,39.425404,--,18.758251,183.99881,68.36911,--,102.643814,--,189.869049,--,--,68.648354,65.276703,108.679283,71.404106,64.737854,80.856842,105.265862,--,--,--,82.035713,--,--,--,177.147858,125.551468,--,--,--,--,--,25.325583,35.188145,76.139984,--,--,76.220894,89.820847,--,78.687347,180.940247,--,158.521469,39.246811,--,86.378616,57.793289,86.593567,42.339462,--,65.962456,64.910194,80.784073,--,--,157.869736,66.923637,--,105.949867,--
41059,--,--,--,--,--,91.278381,84.474297,--,115.356583,23.229521,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,106.5326,24.758236,19.299139,--,63.43166,--,19.601904,--,--,98.0709,--,--,22.267914,--,--,--,--,82.646095,--,--,88.437416,--,124.327904,96.707947,--,--,--,97.440247,--,22.02033,--,80.144936,94.687492,--,19.006504,--,--,--,--,--,--,--,99.051178,--,--,--,--,--,--,--,--,--,--,77.428886,--,--,25.859135,--,--,--,--,--,--,--,--,--,86.264282,--,108.471069,90.579979,--,--,--,28.62418,--,--,--,--,--,32.519485,28.616549,--,--,95.09655,--,31.842613,31.074726,91.303497,--,--,--,--,87.736328,38.839455,--,--,--,--,--,--,--,102.1092,--,116.419083,--,--,119.174835,--,--,--,88.78653,25.853193,88.180565,--,97.125038,24.848309,88.633705,--,--,32.454967,--,--,--,105.11554,29.650854,83.499062,--,--,92.939713,--,--,--,--,--,--,--,87.557739,--,--,--,--,90.650383,--,113.733177,--,--,106.989365,--,--,--,28.650753,--,--
41060,158.084549,--,--,--,--,89.295166,84.27478,--,96.988495,--,--,--,83.055862,--,--,--,--,167.002838,--,129.818787,--,--,--,--,160.320526,133.912125,104.549385,22.775024,17.055908,--,61.448444,--,--,--,--,96.087692,131.859222,--,20.2847,--,--,163.652908,162.774689,47.697742,117.089241,166.124496,22.502642,82.814949,105.959816,94.724731,--,48.067299,160.644882,94.561951,--,--,--,0.712143,92.704285,--,2.023291,--,--,74.913635,--,135.352692,74.482399,--,97.06797,--,--,--,152.689667,183.801514,--,156.355072,--,155.93396,139.041306,75.445679,57.064644,--,24.583683,165.565475,52.482197,166.735931,149.428253,--,--,--,158.087631,164.320938,84.281067,157.051315,106.487854,21.980585,85.121078,160.931519,150.387268,84.27317,161.71077,--,--,--,133.477448,32.23497,--,80.965996,79.682617,93.113335,81.680855,29.8594,46.83588,89.32029,46.835484,153.405045,169.620361,--,85.753113,29.564423,189.59137,162.525909,--,--,199.125885,--,168.396149,100.125992,--,98.050995,134.893738,119.675873,100.806747,--,--,201.74791,86.803307,84.736176,86.197342,145.359314,95.141823,22.865097,86.650482,155.674957,--,30.471754,--,--,--,103.132332,19.371193,81.515854,162.948822,--,90.95649,--,138.245499,--,--,159.467346,--,137.048584,85.574524,--,143.651443,116.067215,141.570526,88.667175,--,95.365089,141.831619,167.592926,105.006149,--,54.818089,--,26.667542,163.222687,--
41061,146.179779,--,--,--,--,24.424143,72.370003,--,85.083725,--,--,--,71.151093,--,--,--,--,155.098083,--,117.914009,--,--,174.325806,--,148.415771,122.007355,140.087357,101.513184,98.977989,--,96.98642,--,--,--,--,131.625671,119.954453,212.297363,116.336945,--,18.12579,151.748138,150.869919,35.792976,105.184471,154.219727,28.464643,70.910187,21.130451,130.262711,--,36.162529,148.740112,82.657173,201.948837,25.022692,--,101.634926,128.242249,--,--,--,--,63.008865,--,123.447914,62.577633,--,132.605942,--,--,--,140.784897,171.896744,--,144.450302,18.680511,144.02919,127.136543,110.98365,45.159874,--,30.678915,153.66069,40.577427,154.831161,137.523483,--,201.567017,--,146.182861,152.416168,119.819046,145.146545,142.025833,96.307121,73.216316,149.026749,138.482513,72.368393,149.806,--,--,--,121.572685,35.879208,32.898533,69.061226,67.777847,128.651321,69.776085,97.552826,34.93111,124.858269,34.930714,141.500275,157.715591,--,121.2911,53.659653,177.6866,150.62114,--,--,187.2211,--,156.491394,135.663971,--,19.327766,122.988953,107.771103,88.901978,--,--,189.84314,28.01466,30.283684,121.735321,133.454544,130.67981,--,122.188461,143.770187,--,118.808281,--,--,34.657642,138.670303,107.191269,117.053825,151.044067,--,25.09993,--,126.340736,22.809759,--,147.562592,--,125.143806,121.112511,--,131.746674,104.162445,129.665756,124.205147,--,20.853178,129.926865,155.688141,140.544128,--,42.913319,195.446579,122.43837,151.317917,--
41062,--,--,147.516357,--,--,--,222.562744,--,235.276459,--,--,24.749317,221.343796,--,147.542175,--,--,--,--,--,--,--,--,--,--,163.930588,--,--,--,--,--,--,--,--,--,--,160.945312,--,--,--,--,--,--,--,--,--,--,194.963318,244.247772,--,79.250404,219.176224,--,232.849915,--,--,--,--,--,--,--,--,--,213.201584,20.454666,--,219.603043,86.220634,--,100.368462,121.477089,--,204.227722,--,43.275791,--,--,--,--,--,166.244232,90.342415,--,--,215.951477,--,--,--,--,106.72966,--,--,--,--,--,--,223.409042,--,--,222.561142,--,88.044418,116.516685,--,--,--,--,190.551758,217.970566,--,219.968796,--,--,--,220.389511,--,--,--,--,--,--,--,--,--,--,--,--,--,--,236.338974,--,--,239.094711,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.05119,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,233.653046,--,--,--,101.011795,170.799866,--,--,--,--
41063,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.406166,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41064,153.500687,--,--,--,--,--,78.025505,--,90.73922,--,--,--,28.981312,--,--,--,--,50.370655,--,125.234917,--,--,69.598396,--,155.736679,17.279932,--,107.168686,104.633492,--,181.900635,--,--,--,--,--,--,--,127.927658,--,--,159.069061,158.190842,63.803318,112.505386,161.540649,99.820053,26.79306,99.710541,--,--,74.639,156.061035,88.312668,--,--,--,107.290428,139.832977,--,--,91.856628,--,68.66436,--,16.633198,11.525961,--,--,--,--,--,36.057465,179.217667,--,39.722885,--,39.301773,22.409119,--,21.707014,--,--,160.981613,58.6954,162.152084,32.796062,--,--,--,153.503769,159.737091,--,152.467453,--,101.962624,78.871803,156.347672,145.803421,78.023895,45.078575,--,--,--,128.8936,--,--,22.381502,27.194826,--,24.39554,103.208328,--,136.44899,75.85228,148.821198,165.036514,--,132.881821,--,185.007523,45.89373,--,--,194.542023,--,51.763973,--,--,91.80172,130.309891,115.092018,94.557472,--,--,197.164062,--,--,--,140.775467,--,--,--,39.042774,--,--,--,--,10.896261,--,--,128.644547,158.364975,--,--,--,133.661652,--,--,42.835171,--,20.416388,132.703232,--,139.067596,18.315882,136.986679,135.795883,--,89.115822,137.247772,163.009064,--,--,19.764681,--,--,158.63884,--
41065,90.537331,78.972588,--,--,--,--,187.216171,18.349407,199.929901,--,28.834435,--,187.156219,--,--,88.447083,60.923927,208.545547,--,106.80069,--,68.803162,--,--,93.581497,175.454834,--,--,--,--,110.072258,--,--,--,--,--,173.401917,--,--,--,--,96.913879,95.22747,--,18.27824,30.184996,--,184.967941,77.152672,--,--,183.829651,62.558224,197.503357,80.370895,--,26.450411,--,--,--,--,--,--,176.450348,--,176.895386,184.25647,--,--,--,--,--,194.232346,64.212814,--,197.897781,--,197.476669,180.584015,--,178.006012,--,--,98.826416,--,99.188713,190.970963,23.636072,81.273087,--,90.540405,96.77372,--,89.504097,--,--,--,93.384293,113.184265,187.214569,203.253464,--,--,--,69.746017,--,--,180.556366,185.369736,--,182.57045,--,--,--,185.042938,116.202042,98.43924,--,--,--,20.82806,204.068619,64.263474,--,122.713615,--,209.938858,--,--,200.992401,85.346512,128.7491,203.748154,84.807655,34.6203,125.335663,--,--,--,102.105522,--,--,--,197.217667,79.314926,--,--,--,--,--,--,--,96.209785,--,--,29.984358,109.890648,--,32.450809,201.010056,--,178.591278,--,--,106.448418,77.863098,106.663368,--,--,198.306503,18.673645,100.853874,--,--,177.939545,86.993446,--,126.019669,--
41066,--,--,--,--,--,86.035187,79.231102,--,110.113388,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,101.289406,19.515036,88.00766,--,58.188457,--,--,--,--,92.827705,--,--,--,--,--,--,--,77.402901,--,--,83.194229,--,119.084709,91.464752,--,--,--,92.197052,--,--,--,74.901749,29.269461,--,--,--,--,--,--,--,--,--,93.807991,--,--,--,--,--,--,--,--,--,--,72.185699,--,--,81.457367,--,--,--,--,--,--,--,--,--,81.021088,--,103.227875,85.336792,--,--,--,--,--,--,--,--,--,35.532242,--,--,--,89.853355,--,26.599411,--,25.885469,--,--,--,--,22.318298,33.596256,--,--,--,--,--,--,--,96.866013,--,111.175888,--,--,113.931641,--,--,--,83.543327,81.476189,82.937363,--,91.881844,19.605108,83.390511,--,--,27.211765,--,--,--,99.872353,24.407654,18.081038,--,--,87.69651,--,--,--,--,--,--,--,22.139708,--,--,--,--,25.232357,--,108.48999,--,--,101.74617,--,--,--,23.407553,--,--
41067,--,--,70.341576,--,--,--,181.270737,--,193.984467,--,--,31.359022,180.051804,21.493742,70.367401,--,--,--,--,--,--,--,--,23.508938,--,122.63858,--,210.413925,207.878738,--,--,--,--,--,21.544071,--,119.653305,--,--,--,--,--,--,--,--,--,203.065277,153.671326,202.955765,--,85.860115,177.884216,--,191.557922,--,--,--,210.53566,--,--,--,--,--,171.909576,27.064369,--,178.311035,92.830345,--,106.978165,114.092155,--,162.93573,--,49.88549,--,--,--,--,--,124.952225,96.952118,--,--,174.659485,--,--,--,--,18.49976,--,--,--,--,--,205.207855,182.117035,--,--,181.269135,--,94.654121,21.341892,--,--,--,--,149.259766,176.678574,--,178.676804,206.453568,--,--,179.097504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,195.046967,--,--,197.802719,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.563044,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,192.361069,--,--,--,107.621498,129.507874,--,--,--,--
41068,--,--,--,--,--,25.513174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.892712,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.219482,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.968235,33.98756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.372717,--,--,--,--,--,--,--,--,--,--,35.746674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41069,106.338043,94.773293,--,--,--,--,119.092323,100.456467,131.806046,--,110.94149,--,119.032379,--,--,104.24778,109.736542,140.421707,--,90.293571,--,103.147934,159.649445,--,109.382202,107.330994,--,148.235519,145.700317,--,125.872948,--,--,--,--,--,105.278091,79.666031,168.994461,--,--,--,111.028183,153.854401,64.369659,112.292046,140.886871,116.844116,92.953377,--,--,115.705818,106.987732,129.379501,33.317539,--,108.557465,148.357239,180.899796,--,--,181.907669,--,108.326523,--,108.771553,116.132637,--,--,--,--,--,126.108528,80.013527,--,129.773926,--,129.352814,112.460182,--,109.882195,--,--,1.173494,130.486816,114.989426,122.847115,105.743134,68.935715,--,2.465144,112.574425,--,19.166967,--,143.029449,137.938644,19.652155,110.862076,119.090714,135.129623,--,--,--,47.332611,--,--,112.432556,117.245888,--,114.446594,144.275146,--,177.515793,116.91909,113.879837,20.228395,--,173.948624,--,36.628765,135.944778,104.239616,--,54.589794,--,141.815018,--,--,132.868561,45.108276,60.625259,135.624298,100.60836,116.727356,57.211834,--,--,--,105.834114,--,--,--,129.093826,161.421982,--,--,--,--,--,--,169.711365,1.60888,--,--,112.091415,24.197124,--,114.557861,132.886215,--,110.467445,173.770035,--,104.126228,89.486084,102.045319,176.862686,--,130.182648,100.780701,18.200945,--,--,109.815735,26.815283,--,123.697472,--
41070,23.662664,92.619667,--,--,--,--,117.534851,49.689911,130.248566,--,26.274992,--,117.474907,--,--,102.094154,19.435587,138.864227,--,88.736099,--,24.45001,158.091965,--,107.228569,105.773521,--,146.67804,144.142838,--,123.71933,--,--,--,--,--,103.720619,37.606964,167.436981,--,--,110.560951,--,152.296906,53.77779,19.801706,139.329391,115.286644,90.799744,--,--,114.148346,29.376453,127.822014,94.017967,--,23.89097,146.799759,179.3423,--,--,180.350189,--,106.769051,--,107.214081,114.575165,--,--,--,--,--,124.551056,77.859894,--,128.216461,--,127.795349,110.90271,--,108.324722,--,--,112.473503,128.929337,20.413147,121.289642,44.832981,31.378237,--,22.201487,17.99815,--,24.443048,--,141.47197,136.381165,19.091019,109.304596,117.533241,133.572159,--,--,--,36.564251,--,--,110.875084,115.688416,--,112.889122,142.717667,--,175.958313,115.361618,112.322372,112.086319,--,172.391144,--,34.475132,134.387299,31.081703,--,53.032314,--,140.257538,--,--,131.311081,25.550798,59.06778,134.066818,98.454735,31.163279,55.654354,--,--,--,104.276634,--,--,--,127.536346,46.146248,--,--,--,--,--,--,168.153885,109.856857,--,--,2.144923,97.162827,--,29.891367,131.328735,--,108.909973,172.212555,--,102.568756,87.928612,100.487839,175.305191,--,128.625168,98.627068,114.500961,--,--,108.258263,100.640526,--,122.139999,--
41071,127.371643,--,--,--,--,--,19.033567,--,66.275589,--,--,--,52.342953,--,--,--,--,136.289917,--,99.105858,--,--,155.51767,--,129.607605,103.199226,41.091862,82.705063,80.169868,--,155.771561,--,--,--,--,--,101.146317,193.489197,103.46402,--,--,132.939987,132.061768,--,86.376335,135.41156,75.35643,52.102047,75.24691,31.26722,--,17.354397,129.931961,63.849037,183.140671,--,--,82.82679,115.369347,--,--,--,--,44.200733,--,104.639778,43.769497,--,33.610451,--,--,--,121.976753,153.088593,--,125.642159,--,125.221046,108.328407,28.527309,26.351742,--,--,134.852554,21.769291,136.02301,118.715347,--,182.75885,--,127.374718,133.608017,20.823555,126.338409,43.030327,77.498993,54.40818,130.218597,119.674377,53.560265,130.997849,--,--,--,102.764542,--,--,50.253094,48.969719,--,50.967949,78.744705,1.67824,111.985352,51.388649,122.692146,138.90744,--,108.418175,--,158.878433,131.812988,--,--,168.412949,--,137.683243,36.668476,--,67.338089,104.180817,88.962967,70.093842,--,--,171.034973,--,--,22.73983,114.6464,31.684315,--,23.19297,124.962044,--,19.81279,--,--,--,39.674805,--,104.180908,132.235901,--,--,--,107.532593,--,--,128.75444,--,106.33567,108.239586,--,112.93853,85.354309,110.85762,111.332237,--,64.652184,111.118721,136.880005,41.548626,--,24.105186,176.638428,23.442881,132.509781,--
